"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"завоевать";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"неизменный";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"откинуть";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"пейзаж";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"племя";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"потянуться";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"приключение";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"р";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"судорожно";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"танец";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"толкать";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"торговец";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"цех";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"этакий";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"1936";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"xii";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"бунт";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"грамота";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"казнь";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"кой";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"небывалый";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"обнаруживать";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"солома";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"станок";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"уборная";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"вначале";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"ворона";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"делегация";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"единица";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"идейный";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"индия";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"канцелярия";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"караул";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"легенда";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"мейерхольд";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"монастырский";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"обозначать";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"проводник";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"пятилетка";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"сеять";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"фонд";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"жидкий";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"ком";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"комсомол";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"лечение";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"обмен";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"порох";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"последовательный";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"разгром";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"умственный";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"финансовый";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"чертеж";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"000";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"1912";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"искренне";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"маршрут";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"материк";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"павлов";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"благодать";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"верблюд";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"купеческий";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"резерв";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"степанович";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"ярмарка";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"доллар";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"нквд";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"устье";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"гвардейский";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"британский";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"вяземский";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"турец";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"василь";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"артур";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"давыдов";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"артем";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"галифакс";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"зоолог";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"протасов";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"акантов";"2.5e-05";"1.693439068680917e-05";"3.6907002476094854e-05";"25.0";"16.934390686809174";"36.907002476094846";"620.875325";"420.56581285398465";"916.5858862848479"
"видимый";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"вступление";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"запомнить";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"использование";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"кто-либо";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"оказывать";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"почетный";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"провал";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
"расходиться";"2.4e-05";"1.6128615702512048e-05";"3.5712785143562456e-05";"24.0";"16.128615702512047";"35.712785143562456";"596.040312";"400.5543806438908";"886.9274833065805"
