"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"отзыв";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"отражать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"падение";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"разнообразный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"расходиться";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"школьник";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"влюбленный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"вносить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"глянуть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"добыча";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"дрогнуть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"задержаться";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"италия";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"набить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"неправильный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"полезть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"промышленный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"серия";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"справедливый";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"строительный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"уверенно";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"угрожать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"хохотать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"целиком";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"благодарность";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"буфет";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"вложить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"выбежать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"механический";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"ненужный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нерв";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нота";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"пиво";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"повсюду";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"посадка";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"служебный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"буржуазный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"возвратиться";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"действительный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"зона";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нету";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нрав";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"овца";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"помимо";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"почерк";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"разглядеть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"рядовой";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"столетие";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"установка";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"шагнуть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"шить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"щель";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"вблизи";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"грамота";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"искра";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"повесить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"посещать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"пускай";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"путешественник";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"словарь";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"стремительно";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"сумма";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"цветной";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"чиновник";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"спустить";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"тропа";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"хрущев";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"видение";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"индивидуальный";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"перечитывать";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"постановление";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"сладкий";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"шарик";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нация";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"землянка";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"навоз";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"олень";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"полицейский";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"татьяна";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"нары";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"конструктор";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"являть";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"низший";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"пантелеев";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"еремей";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"хоттабыч";"3e-05";"2.1015031981737196e-05";"4.282632276531441e-05";"30.0";"21.015031981737195";"42.82632276531441";"528.15174";"369.9708569103382";"753.9598962100805"
"головной";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
"перспектива";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
"выдумать";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
"заполнить";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
"надолго";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
"неожиданность";"2.9e-05";"2.019259855418278e-05";"4.1648763876039305e-05";"29.0";"20.19259855418278";"41.648763876039304";"510.546682";"355.49186871710396";"733.2289036659768"
